Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
1.507000681,-0.001281242,-0.217823191,0.01955365,0.9664560492444443
1.507606375,0.005903817,-0.076517038,-0.126542541,0.9664560492444443
1.508212068,0.034644051,0.167774954,-0.061877014,0.9664560492444443
1.508817762,0.015483895,0.069579153,-0.059481994,0.9664560492444443
1.5094234549999999,-0.130612297,-0.045381784,0.17762494,0.9664560492444443
1.510029149,-0.089896965,0.23723052,0.139304627,0.9664560492444443
1.510634843,0.053804207,0.1366397,-0.073852111,0.9664560492444443
1.5112405359999999,0.025063973,-0.021431589,0.014763611,0.9664560492444443
1.51184623,0.065779305,0.141429739,0.249475525,0.9664560492444443
1.512451923,-0.121032218,0.165379934,0.110564393,0.9664560492444443
1.5130576169999999,0.017878914,-0.007061472,-0.112172424,0.9664560492444443
1.51366331,0.425032235,0.088739309,0.242290467,0.9664560492444443
1.514269004,-0.116242179,0.179750052,-0.033136779,0.9664560492444443
1.514874697,-0.056366691,0.062394095,-0.126542541,0.9664560492444443
1.515480391,0.108889657,-0.229798288,0.254265565,0.9664560492444443
1.516086084,-0.116242179,-0.122022409,-0.083432189,0.9664560492444443
1.516691778,-0.475495109,0.131849661,-0.07864215,0.9664560492444443
1.517297471,-0.16174755,-0.153157663,-0.104987365,0.9664560492444443
1.5179031649999999,0.080149422,-0.038196726,-0.155282775,0.9664560492444443
1.5185088580000001,-0.109057121,0.074369192,0.105774354,0.9664560492444443
1.519114552,0.111284676,-0.193872995,0.321326111,0.9664560492444443
1.519720245,-0.118637199,0.03365386,0.127329529,0.9664560492444443
1.5203259390000001,-0.099477043,-0.086097116,-0.057086975,0.9664560492444443
1.520931632,-0.089896965,-0.083702097,0.170439881,0.9664560492444443
1.521537326,0.065779305,-0.064541941,0.254265565,0.9664560492444443
1.522143019,-0.121032218,-0.191477976,0.120144471,0.9664560492444443
1.522748713,-0.178512687,-0.208243112,-0.002001525,0.9664560492444443
1.523354406,0.214270516,-0.129207468,0.045898865,0.9664560492444443
1.5239601,-0.087501945,-0.009456491,-0.021161682,0.9664560492444443
1.5245657929999998,-0.087501945,-0.054961862,0.002788514,0.9664560492444443
1.525171487,0.03943409,-0.026221628,0.280610779,0.9664560492444443
1.52577718,-0.092291984,-0.057356882,0.079429139,0.9664560492444443
1.5263828739999998,-0.003676261,0.009703665,-0.179232971,0.9664560492444443
1.526988568,0.003508797,-0.026221628,0.065059022,0.9664560492444443
1.527594261,-0.01086132,0.055209036,0.170439881,0.9664560492444443
1.5281999549999998,-0.240783195,0.000123587,0.232710389,0.9664560492444443
1.528805648,0.005903817,-0.019036569,0.110564393,0.9664560492444443
1.529411342,-0.025231437,0.299501028,0.045898865,0.9664560492444443
1.530017035,-0.073131828,0.026468802,0.316536072,0.9664560492444443
1.530622729,0.108889657,0.009703665,0.033923768,0.9664560492444443
1.5312284219999999,-0.049181633,0.313871145,0.247080506,0.9664560492444443
1.531834116,0.161580086,0.071974173,0.608728455,0.9664560492444443
1.532439809,-0.027626457,-0.035801706,0.273425721,0.9664560492444443
1.5330455029999999,-0.137797355,0.014493704,0.017158631,0.9664560492444443
1.533651196,0.175950203,-0.052566843,0.100984315,0.9664560492444443
1.53425689,-0.128217277,0.062394095,0.347671326,0.9664560492444443
1.534862583,-0.058761711,0.18933013,0.12253949,0.9664560492444443
1.535468277,0.24540577,0.03365386,0.27582074,0.9664560492444443
1.53607397,-0.018046379,0.048023977,0.206365174,0.9664560492444443
1.536679664,-0.041996574,0.208490286,0.096194275,0.9664560492444443
1.537285357,-0.116242179,0.100714407,0.091404236,0.9664560492444443
1.537891051,0.060989266,-0.153157663,-0.052296935,0.9664560492444443
1.5384967440000001,0.029854012,0.062394095,0.158464783,0.9664560492444443
1.539102438,-0.06355175,0.050418997,0.036318787,0.9664560492444443
1.539708131,0.013088875,0.014493704,-0.037926818,0.9664560492444443
1.5403138250000001,-0.051576652,0.151009817,0.148884705,0.9664560492444443
1.540919518,0.116074715,0.024073782,0.077034119,0.9664560492444443
1.541525212,-0.006071281,0.03365386,0.033923768,0.9664560492444443
1.5421309060000001,0.008298836,-0.098072214,0.256660584,0.9664560492444443
1.542736599,-0.06115673,-0.009456491,0.220735291,0.9664560492444443
1.543342293,-0.116242179,0.213280325,-0.013976623,0.9664560492444443
1.543947986,-0.020441398,-0.040591745,0.156069764,0.9664560492444443
1.54455368,-0.233598136,-0.32080903,0.254265565,0.9664560492444443
1.545159373,-0.21443798,-0.241773386,-0.186418029,0.9664560492444443
1.545765067,0.034644051,-0.114837351,-0.148097717,0.9664560492444443
1.5463707599999998,0.149604989,-0.133997507,0.220735291,0.9664560492444443
1.546976454,0.027458992,0.117479544,0.139304627,0.9664560492444443
1.547582147,-0.06115673,-0.076517038,0.07224408,0.9664560492444443
1.5481878409999998,0.053804207,-0.047776804,0.299770936,0.9664560492444443
1.548793534,0.135234871,0.059999075,0.132119568,0.9664560492444443
1.549399228,-0.329398918,-0.181897898,-0.093012267,0.9664560492444443
1.550004921,-0.070736808,-0.009456491,-0.289403869,0.9664560492444443
1.550610615,0.233430672,-0.105257273,0.036318787,0.9664560492444443
1.5512163079999999,-0.06355175,0.040838919,0.165649842,0.9664560492444443
1.551822002,0.116074715,0.076764212,0.280610779,0.9664560492444443
1.552427695,-0.099477043,-0.32080903,0.362041443,0.9664560492444443
1.5530333889999999,0.013088875,-0.107652292,-0.018766662,0.9664560492444443
1.5536390820000001,0.084939461,0.040838919,0.182414979,0.9664560492444443
1.554244776,0.082544442,0.043233938,0.180019959,0.9664560492444443
1.554850469,0.03943409,-0.105257273,0.158464783,0.9664560492444443
1.5554561630000001,-0.025231437,-0.150762644,0.194390076,0.9664560492444443
1.556061856,-0.118637199,-0.040591745,0.182414979,0.9664560492444443
1.55666755,-0.06355175,-0.038196726,-0.021161682,0.9664560492444443
1.557273243,0.013088875,0.007308645,0.160859803,0.9664560492444443
1.557878937,-0.051576652,-0.023826609,0.43149701,0.9664560492444443
1.558484631,0.027458992,0.040838919,0.100984315,0.9664560492444443
1.559090324,-0.073131828,-0.126812448,0.043503846,0.9664560492444443
1.559696018,-0.051576652,0.088739309,0.512927674,0.9664560492444443
1.5603017110000001,0.049014168,0.213280325,0.747639588,0.9664560492444443
1.560907405,0.096914559,-0.064541941,0.033923768,0.9664560492444443
1.5615130979999998,0.199900399,-0.033406687,0.414731873,0.9664560492444443
1.5621187920000001,-0.0084663,0.014493704,0.460237244,0.9664560492444443
1.562724485,-0.195277824,-0.01664155,0.033923768,0.9664560492444443
1.5633301789999998,0.183135262,-0.052566843,0.223130311,0.9664560492444443
1.563935872,-0.030021476,0.141429739,0.105774354,0.9664560492444443
1.564541566,0.056199227,0.009703665,0.129724549,0.9664560492444443
1.565147259,0.408267098,0.08634429,0.033923768,0.9664560492444443
1.565752953,-0.070736808,0.306686087,-0.18402301,0.9664560492444443
1.5663586459999999,-0.156957511,-0.045381784,0.043503846,0.9664560492444443
1.56696434,-0.030021476,0.069579153,0.362041443,0.9664560492444443
1.567570033,-0.034811515,0.309081106,0.079429139,0.9664560492444443
1.5681757269999999,-0.099477043,0.158194876,-0.076247131,0.9664560492444443
1.56878142,-0.032416496,-0.057356882,0.038713807,0.9664560492444443
1.569387114,-0.147377433,-0.047776804,-0.006791564,0.9664560492444443
1.569992807,-0.171327629,-0.042986765,0.057873963,0.9664560492444443
1.570598501,-0.06355175,-0.057356882,-0.006791564,0.9664560492444443
1.5712041939999999,0.046619149,-0.002271433,-0.097802307,0.9664560492444443
1.571809888,-0.085106925,-0.040591745,0.201575135,0.9664560492444443
1.572415581,0.003508797,-0.059751902,-0.093012267,0.9664560492444443
1.5730212749999999,0.183135262,0.134244681,0.017158631,0.9664560492444443
1.573626969,-0.0084663,-0.031011667,0.338091248,0.9664560492444443
1.574232662,-0.06115673,0.057604056,0.211155213,0.9664560492444443
1.5748383559999999,-0.092291984,-0.083702097,0.184809998,0.9664560492444443
1.5754440490000001,0.065779305,-0.076517038,0.17762494,0.9664560492444443
1.576049743,0.027458992,-0.047776804,0.136909608,0.9664560492444443
1.576655436,-0.049181633,-0.179502878,0.053083924,0.9664560492444443
1.5772611300000001,-0.0084663,-0.090887155,-0.071457092,0.9664560492444443
1.577866823,0.14481495,-0.138787546,-0.009186584,0.9664560492444443
1.578472517,-0.200067863,-0.050171823,-0.12893756,0.9664560492444443
1.57907821,0.068174325,-0.133997507,0.199180115,0.9664560492444443
1.579683904,-0.056366691,-0.042986765,-0.104987365,0.9664560492444443
1.580289597,-0.015651359,-0.081307077,-0.07864215,0.9664560492444443
1.580895291,0.173555184,0.105504446,0.132119568,0.9664560492444443
1.5815009839999998,-0.001281242,0.000123587,0.000393494,0.9664560492444443
1.582106678,0.197505379,-0.122022409,0.120144471,0.9664560492444443
1.582712371,-0.176117668,-0.074122019,-0.186418029,0.9664560492444443
1.5833180649999998,-0.128217277,-0.093282175,-0.112172424,0.9664560492444443
1.583923758,0.010693856,0.045628958,0.299770936,0.9664560492444443
1.584529452,-0.16414257,0.007308645,0.27821576,0.9664560492444443
1.585135145,-0.068341789,0.055209036,-0.057086975,0.9664560492444443
1.585740839,0.015483895,-0.102862253,0.069849061,0.9664560492444443
1.5863465319999999,-0.018046379,-0.095677194,0.256660584,0.9664560492444443
1.586952226,-0.109057121,0.024073782,0.17522992,0.9664560492444443
1.587557919,-0.137797355,-0.002271433,0.081824158,0.9664560492444443
1.5881636129999999,0.051409188,0.095924368,0.089009217,0.9664560492444443
1.588769306,0.19511036,0.064789114,0.120144471,0.7819816033055964
1.589375,-0.015651359,0.062394095,-0.071457092,0.7819816033055964
1.589980694,-0.053971672,0.08634429,-0.394784728,0.7819816033055964
1.5905863869999999,-0.06115673,0.151009817,0.098589295,0.7819816033055964
1.591192081,-0.262338371,0.08394927,0.000393494,0.7819816033055964
1.591797774,-0.046786613,-0.052566843,-0.38520465,0.7819816033055964
1.5924034679999999,0.216665535,0.004913626,0.002788514,0.7819816033055964
1.593009161,-0.109057121,0.000123587,0.053083924,0.7819816033055964
1.593614855,-0.298263664,0.014493704,0.005183533,0.7819816033055964
1.594220548,-0.216833,0.117479544,0.220735291,0.7819816033055964
1.594826242,-0.238388175,0.093529348,0.256660584,0.7819816033055964
1.595431935,0.003508797,0.040838919,0.309351014,0.7819816033055964
1.596037629,-0.092291984,-0.090887155,0.285400818,0.7819816033055964
1.596643322,0.135234871,0.191725149,0.235105408,0.7819816033055964
1.597249016,0.070569344,0.167774954,0.223130311,0.7819816033055964
1.597854709,-0.171327629,-0.191477976,0.029133729,0.7819816033055964
1.598460403,0.03943409,-0.002271433,0.081824158,0.7819816033055964
1.599066096,0.020273934,-0.052566843,0.100984315,0.7819816033055964
1.59967179,0.113679696,-0.098072214,0.302165955,0.7819816033055964
1.600277483,0.075359383,0.069579153,0.244685486,0.7819816033055964
1.600883177,-0.094687004,0.069579153,0.000393494,0.7819816033055964
1.60148887,0.111284676,-0.033406687,-0.104987365,0.7819816033055964
1.602094564,-0.015651359,0.002518606,-0.033136779,0.7819816033055964
1.602700257,-0.099477043,0.160589895,0.055478943,0.7819816033055964
1.603305951,-0.089896965,0.007308645,0.108169373,0.7819816033055964
1.603911644,-0.049181633,-0.105257273,-0.109777404,0.7819816033055964
1.604517338,0.118469735,0.141429739,0.151279725,0.7819816033055964
1.605123031,-0.144982414,0.076764212,0.187205018,0.7819816033055964
1.605728725,0.204690438,-0.050171823,-0.061877014,0.7819816033055964
1.606334419,-0.077921867,-0.088492136,0.062664002,0.7819816033055964
1.606940112,0.010693856,-0.028616648,-0.112172424,0.7819816033055964
1.607545806,0.14481495,-0.148367624,0.120144471,0.7819816033055964
1.6081514989999999,-0.197672843,-0.155552683,0.189600037,0.7819816033055964
1.608757193,-0.11384716,-0.150762644,-0.061877014,0.7819816033055964
1.609362886,-0.101872062,0.016888723,-0.049901916,0.7819816033055964
1.6099685799999999,-0.224018058,-0.028616648,0.110564393,0.7819816033055964
1.610574273,-0.051576652,-0.145972605,0.115354432,0.7819816033055964
1.611179967,0.013088875,0.024073782,0.067454041,0.7819816033055964
1.61178566,0.118469735,0.009703665,0.189600037,0.7819816033055964
1.6123913539999999,-0.077921867,-0.083702097,0.220735291,0.7819816033055964
1.612997047,-0.092291984,-0.040591745,0.165649842,0.7819816033055964
1.613602741,0.123259774,-0.011851511,0.043503846,0.7819816033055964
1.614208434,-0.159352531,-0.054961862,0.000393494,0.7819816033055964
1.614814128,-0.070736808,0.007308645,0.120144471,0.7819816033055964
1.615419821,-0.073131828,0.031258841,0.17762494,0.7819816033055964
1.616025515,-0.003676261,-0.131602487,0.151279725,0.7819816033055964
1.616631208,-0.051576652,-0.009456491,-0.08103717,0.7819816033055964
1.617236902,-0.041996574,0.122269583,0.201575135,0.7819816033055964
1.617842595,-0.116242179,-0.239378366,0.077034119,0.7819816033055964
1.618448289,-0.121032218,-0.150762644,-0.066667053,0.7819816033055964
1.619053982,-0.06115673,0.048023977,0.110564393,0.7819816033055964
1.619659676,-0.068341789,-0.165132761,0.069849061,0.7819816033055964
1.620265369,-0.018046379,0.014493704,-0.217553283,0.7819816033055964
1.620871063,0.063384285,0.196515188,0.359646424,0.7819816033055964
1.621476757,-0.003676261,-0.095677194,0.079429139,0.7819816033055964
1.62208245,-0.209647941,-0.033406687,0.541667908,0.7819816033055964
1.622688144,-0.058761711,-0.098072214,0.465027283,0.7819816033055964
1.623293837,-0.058761711,0.002518606,-0.013976623,0.7819816033055964
1.623899531,0.010693856,0.081554251,0.311746033,0.7819816033055964
1.624505224,0.099309578,-0.007061472,0.045898865,0.7819816033055964
1.625110918,-0.097082023,-0.038196726,0.237500428,0.7819816033055964
1.625716611,-0.121032218,-0.232193308,0.208760193,0.7819816033055964
1.626322305,-0.221623039,-0.021431589,-0.009186584,0.7819816033055964
1.626927998,-0.178512687,0.210885306,0.050688904,0.7819816033055964
1.627533692,-0.185697746,0.007308645,0.259055604,0.7819816033055964
1.6281393849999999,0.19511036,-0.057356882,0.127329529,0.7819816033055964
1.628745079,0.084939461,-0.002271433,0.249475525,0.7819816033055964
1.629350772,0.049014168,0.141429739,0.053083924,0.7819816033055964
1.6299564659999999,0.094519539,0.03365386,-0.049901916,0.7819816033055964
1.630562159,-0.018046379,0.093529348,0.043503846,0.7819816033055964
1.631167853,-0.06355175,-0.062146921,0.273425721,0.7819816033055964
1.631773546,-0.271918449,-0.06693696,0.230315369,0.7819816033055964
1.63237924,-0.178512687,-0.189082956,0.000393494,0.7819816033055964
1.632984933,-0.025231437,-0.107652292,-0.114567443,0.7819816033055964
1.633590627,-0.104267082,0.234835501,0.009973572,0.7819816033055964
1.63419632,0.017878914,0.093529348,0.184809998,0.7819816033055964
1.634802014,-0.065946769,-0.093282175,0.17762494,0.7819816033055964
1.635407707,-0.202462883,0.103109427,-0.054691955,0.7819816033055964
1.636013401,0.185530282,0.105504446,0.160859803,0.7819816033055964
1.636619094,0.049014168,-0.236983347,0.127329529,0.7819816033055964
1.637224788,-0.041996574,-0.047776804,-0.088222228,0.7819816033055964
1.637830482,-0.094687004,-0.143577585,-0.109777404,0.7819816033055964
1.638436175,-0.001281242,0.021678763,-0.116962463,0.7819816033055964
1.639041869,0.060989266,0.100714407,0.182414979,0.7819816033055964
1.639647562,-0.003676261,0.071974173,0.079429139,0.7819816033055964
1.640253256,-0.006071281,0.160589895,0.045898865,0.7819816033055964
1.640858949,-0.082711906,0.052814016,0.100984315,0.7819816033055964
1.641464643,0.116074715,0.103109427,-0.126542541,0.7819816033055964
1.642070336,0.09212452,0.124664602,-0.207973205,0.7819816033055964
1.64267603,-0.06115673,-0.160342722,-0.073852111,0.7819816033055964
1.643281723,0.034644051,-0.057356882,0.07224408,0.7819816033055964
1.643887417,-0.168932609,0.062394095,-0.071457092,0.7819816033055964
1.64449311,0.025063973,-0.198663034,-0.155282775,0.7819816033055964
1.645098804,-0.116242179,0.038443899,-0.064272033,0.7819816033055964
1.6457044969999999,-0.293473625,0.148614798,0.146489686,0.7819816033055964
1.646310191,-0.094687004,-0.064541941,0.22792035,0.7819816033055964
1.646915884,0.077754403,-0.100467234,0.081824158,0.7819816033055964
1.6475215779999999,0.29330616,-0.110047312,0.100984315,0.7819816033055964
1.648127271,-0.001281242,-0.035801706,0.290190858,0.7819816033055964
1.648732965,-0.030021476,0.026468802,-0.018766662,0.7819816033055964
1.649338658,0.013088875,0.040838919,-0.102592346,0.7819816033055964
1.649944352,-0.094687004,-0.047776804,0.033923768,0.7819816033055964
1.650550045,-0.080316886,-0.122022409,-0.069062072,0.7819816033055964
1.651155739,-0.056366691,-0.026221628,0.036318787,0.7819816033055964
1.651761432,-0.049181633,-0.06933198,0.539272889,0.7819816033055964
1.652367126,0.003508797,0.016888723,0.014763611,0.7819816033055964
1.65297282,-0.022836418,-0.076517038,0.000393494,0.7819816033055964
1.653578513,0.24540577,-0.047776804,0.405151795,0.7819816033055964
1.654184207,0.178345223,0.1366397,0.060268983,0.7819816033055964
1.6547899,0.020273934,0.081554251,-0.03074176,0.7819816033055964
1.655395594,0.013088875,-0.083702097,-0.035531799,0.7819816033055964
1.656001287,0.005903817,-0.177107859,0.12493451,0.7819816033055964
1.656606981,0.022668953,-0.090887155,-0.222343322,0.7819816033055964
1.657212674,0.101704598,-0.193872995,0.002788514,0.7819816033055964
1.657818368,0.149604989,-0.133997507,0.053083924,0.7819816033055964
1.658424061,-0.06355175,-0.028616648,-0.104987365,0.7819816033055964
1.659029755,-0.077921867,-0.112442331,0.048293885,0.7819816033055964
1.659635448,0.147209969,-0.033406687,0.237500428,0.7819816033055964
1.660241142,0.063384285,0.059999075,0.333301209,0.7819816033055964
1.660846835,-0.291078605,0.08634429,0.007578553,0.7819816033055964
1.661452529,-0.06355175,0.1366397,0.048293885,0.7819816033055964
1.662058222,0.080149422,-0.179502878,0.112959412,0.7819816033055964
1.662663916,-0.176117668,0.069579153,0.12493451,0.7819816033055964
1.663269609,0.020273934,-0.054961862,0.160859803,0.7819816033055964
1.663875303,-0.077921867,0.004913626,0.115354432,0.7819816033055964
1.664480996,-0.147377433,0.146219778,0.249475525,0.7819816033055964
1.66508669,0.001113778,-0.050171823,0.100984315,0.7819816033055964
1.6656923829999999,0.003508797,0.026468802,0.132119568,0.7819816033055964
1.666298077,-0.202462883,0.100714407,0.089009217,0.7819816033055964
1.66690377,-0.16653759,-0.110047312,0.084219178,0.7819816033055964
1.6675094639999999,0.049014168,-0.105257273,0.27821576,0.7819816033055964
1.668115157,-0.085106925,0.08634429,0.112959412,0.7819816033055964
1.668720851,0.005903817,0.012098684,0.203970154,0.7819816033055964
1.6693265449999999,-0.046786613,0.016888723,0.141699647,0.7819816033055964
1.669932238,0.032249032,-0.234588327,-0.040321838,0.7819816033055964
1.670537932,-0.053971672,-0.074122019,0.017158631,0.7819816033055964
1.671143625,-0.133007316,-0.090887155,0.02194867,0.7819816033055964
1.671749319,0.125654793,-0.011851511,0.062664002,0.7819816033055964
1.672355012,-0.058761711,0.045628958,-0.009186584,0.7819816033055964
1.672960706,-0.11384716,-0.107652292,0.17522992,0.7819816033055964
1.673566399,0.025063973,-0.059751902,0.1728349,0.7819816033055964
1.674172093,-0.219228019,-0.002271433,0.108169373,0.7819816033055964
1.674777786,-0.030021476,0.162984915,0.062664002,0.7819816033055964
1.67538348,-0.0084663,-0.040591745,0.215945252,0.7819816033055964
1.675989173,-0.080316886,-0.22021821,0.211155213,0.7819816033055964
1.676594867,0.046619149,0.08394927,-0.021161682,0.7819816033055964
1.67720056,0.084939461,0.059999075,0.148884705,0.7819816033055964
1.677806254,-0.077921867,0.165379934,-0.035531799,0.7819816033055964
1.678411947,-0.322213859,-0.076517038,-0.124147521,0.7819816033055964
1.679017641,-0.109057121,-0.045381784,0.084219178,0.7819816033055964
1.679623334,-0.125822258,0.306686087,0.077034119,0.7819816033055964
1.680229028,0.147209969,-0.093282175,0.012368592,0.7819816033055964
1.680834721,0.072964364,-0.160342722,0.079429139,0.7819816033055964
1.681440415,-0.322213859,-0.090887155,0.237500428,0.7819816033055964
1.682046108,0.152000008,0.055209036,0.524902772,0.7819816033055964
1.682651802,0.025063973,0.012098684,0.263845643,0.7819816033055964
1.6832574949999999,-0.231203117,0.028863821,0.182414979,0.7819816033055964
1.683863189,-0.01325634,0.040838919,0.156069764,0.7819816033055964
1.684468882,-0.125822258,-0.090887155,-0.03074176,0.7819816033055964
1.6850745759999999,-0.082711906,-0.06933198,0.402756775,0.7819816033055964
1.68568027,0.001113778,-0.083702097,0.558433045,0.7819816033055964
1.686285963,0.116074715,0.151009817,0.182414979,0.7819816033055964
1.6868916569999999,-0.051576652,-0.191477976,0.168044861,0.7819816033055964
1.68749735,-0.041996574,-0.038196726,0.144094666,0.7819816033055964
1.688103044,-0.073131828,0.268365774,0.115354432,0.7819816033055964
1.688708737,-0.06115673,-0.22261323,-0.002001525,0.7819816033055964
1.689314431,0.080149422,-0.174712839,-0.035531799,1.1501497725283774
1.689920124,0.005903817,0.019283743,-0.169652892,1.1501497725283774
1.690525818,-0.01325634,-0.145972605,-0.088222228,1.1501497725283774
1.691131511,-0.022836418,-0.203453073,0.057873963,1.1501497725283774
1.691737205,-0.140192375,-0.028616648,0.02434369,1.1501497725283774
1.692342898,-0.073131828,0.103109427,0.318931092,1.1501497725283774
1.692948592,0.005903817,-0.06693696,0.153674744,1.1501497725283774
1.693554285,0.077754403,0.059999075,0.062664002,1.1501497725283774
1.694159979,0.084939461,-0.035801706,0.067454041,1.1501497725283774
1.694765672,0.001113778,-0.038196726,0.189600037,1.1501497725283774
1.695371366,0.116074715,0.007308645,0.151279725,1.1501497725283774
1.695977059,-0.16653759,-0.002271433,0.029133729,1.1501497725283774
1.696582753,0.027458992,0.050418997,-0.121752502,1.1501497725283774
1.697188446,0.065779305,-0.019036569,0.026738709,1.1501497725283774
1.69779414,0.03943409,0.038443899,0.002788514,1.1501497725283774
1.698399833,-0.068341789,-0.136392527,-0.025951721,1.1501497725283774
1.699005527,-0.247968254,-0.01664155,0.17522992,1.1501497725283774
1.69961122,-0.171327629,0.048023977,0.27582074,1.1501497725283774
1.700216914,-0.097082023,0.059999075,0.105774354,1.1501497725283774
1.700822608,-0.137797355,0.064789114,0.196785096,1.1501497725283774
1.701428301,-0.188092765,0.074369192,0.067454041,1.1501497725283774
1.702033995,-0.027626457,-0.193872995,0.089009217,1.1501497725283774
1.7026396879999999,0.0897295,-0.090887155,-0.049901916,1.1501497725283774
1.703245382,-0.058761711,0.134244681,0.156069764,1.1501497725283774
1.703851075,0.04182911,-0.086097116,0.366831483,1.1501497725283774
1.7044567689999999,-0.094687004,0.028863821,-0.08103717,1.1501497725283774
1.705062462,-0.092291984,0.18693511,0.165649842,1.1501497725283774
1.705668156,-0.228808097,-0.045381784,0.213550233,1.1501497725283774
1.706273849,-0.307843742,-0.06693696,0.055478943,1.1501497725283774
1.7068795429999999,-0.094687004,0.038443899,-0.040321838,1.1501497725283774
1.707485236,-0.01086132,-0.033406687,0.093799256,1.1501497725283774
1.70809093,0.056199227,0.038443899,0.036318787,1.1501497725283774
1.708696623,-0.252758293,-0.114837351,0.287795838,1.1501497725283774
1.709302317,0.025063973,-0.112442331,0.27582074,1.1501497725283774
1.70990801,0.017878914,-0.088492136,0.057873963,1.1501497725283774
1.710513704,0.058594246,-0.172317819,-0.085827209,1.1501497725283774
1.711119397,-0.106662101,-0.050171823,-0.121752502,1.1501497725283774
1.711725091,-0.312633781,-0.054961862,0.577593201,1.1501497725283774
1.712330784,-0.068341789,-0.01664155,0.271030701,1.1501497725283774
1.712936478,-0.121032218,0.004913626,-0.040321838,1.1501497725283774
1.713542171,0.03943409,0.045628958,0.060268983,1.1501497725283774
1.714147865,-0.080316886,-0.007061472,-0.052296935,1.1501497725283774
1.714753558,-0.202462883,-0.11723237,0.283005799,1.1501497725283774
1.715359252,0.108889657,-0.076517038,0.134514588,1.1501497725283774
1.715964945,-0.070736808,-0.148367624,0.158464783,1.1501497725283774
1.716570639,-0.085106925,-0.110047312,-0.040321838,1.1501497725283774
1.717176333,-0.039601554,-0.057356882,-0.021161682,1.1501497725283774
1.717782026,-0.025231437,-0.002271433,0.350066346,1.1501497725283774
1.71838772,-0.116242179,0.098319388,0.223130311,1.1501497725283774
1.718993413,-0.020441398,0.153404837,0.005183533,1.1501497725283774
1.719599107,0.175950203,0.115084524,0.129724549,1.1501497725283774
1.7202048,-0.221623039,-0.064541941,0.259055604,1.1501497725283774
1.720810494,-0.075526847,-0.136392527,0.263845643,1.1501497725283774
1.721416187,0.065779305,-0.01664155,-0.203183166,1.1501497725283774
1.722021881,-0.065946769,0.026468802,0.158464783,1.1501497725283774
1.7226275739999999,0.034644051,-0.11723237,0.129724549,1.1501497725283774
1.723233268,-0.044391593,-0.052566843,-0.258268615,1.1501497725283774
1.723838961,-0.104267082,-0.062146921,0.005183533,1.1501497725283774
1.7244446549999999,-0.06355175,-0.033406687,-0.004396545,1.1501497725283774
1.725050348,0.001113778,-0.042986765,0.158464783,1.1501497725283774
1.725656042,0.015483895,-0.057356882,0.127329529,1.1501497725283774
1.726261735,-0.051576652,0.067184134,0.283005799,1.1501497725283774
1.726867429,0.027458992,-0.110047312,-0.025951721,1.1501497725283774
1.727473122,0.065779305,0.045628958,-0.085827209,1.1501497725283774
1.728078816,-0.039601554,0.019283743,0.012368592,1.1501497725283774
1.728684509,-0.027626457,-0.054961862,0.069849061,1.1501497725283774
1.729290203,0.099309578,0.007308645,0.108169373,1.1501497725283774
1.729895896,-0.053971672,-0.023826609,0.07224408,1.1501497725283774
1.73050159,-0.121032218,0.131849661,0.132119568,1.1501497725283774
1.731107283,0.084939461,0.026468802,0.12493451,1.1501497725283774
1.731712977,-0.190487785,-0.059751902,0.354856385,1.1501497725283774
1.732318671,-0.104267082,0.079159231,0.108169373,1.1501497725283774
1.732924364,0.096914559,0.028863821,0.127329529,1.1501497725283774
1.733530058,-0.154562492,-0.004666452,0.091404236,1.1501497725283774
1.734135751,-0.188092765,0.098319388,0.002788514,1.1501497725283774
1.734741445,-0.154562492,0.004913626,0.0746391,1.1501497725283774
1.735347138,0.072964364,0.079159231,0.038713807,1.1501497725283774
1.735952832,0.147209969,0.016888723,-0.037926818,1.1501497725283774
1.736558525,0.096914559,-0.122022409,0.249475525,1.1501497725283774
1.737164219,0.096914559,-0.004666452,0.211155213,1.1501497725283774
1.737769912,0.063384285,-0.038196726,0.045898865,1.1501497725283774
1.738375606,0.03943409,0.031258841,0.12493451,1.1501497725283774
1.738981299,0.101704598,0.050418997,0.002788514,1.1501497725283774
1.739586993,-0.044391593,0.103109427,0.108169373,1.1501497725283774
1.7401926859999999,-0.106662101,0.158194876,-0.02834674,1.1501497725283774
1.74079838,0.017878914,-0.083702097,-0.037926818,1.1501497725283774
1.741404073,0.128049813,-0.088492136,0.237500428,1.1501497725283774
1.7420097669999999,0.005903817,0.095924368,0.105774354,1.1501497725283774
1.74261546,-0.183302726,0.038443899,0.093799256,1.1501497725283774
1.743221154,-0.16653759,-0.011851511,-0.054691955,1.1501497725283774
1.743826847,-0.065946769,-0.023826609,-0.054691955,1.1501497725283774
1.744432541,0.14002491,-0.071726999,0.203970154,1.1501497725283774
1.745038234,0.058594246,0.064789114,0.0746391,1.1501497725283774
1.745643928,-0.022836418,-0.01664155,0.139304627,1.1501497725283774
1.746249621,-0.140192375,-0.031011667,0.151279725,1.1501497725283774
1.746855315,-0.085106925,-0.033406687,0.086614197,1.1501497725283774
1.747461008,0.209480477,0.024073782,0.165649842,1.1501497725283774
1.748066702,0.032249032,0.064789114,0.12253949,1.1501497725283774
1.748672396,-0.212042961,-0.007061472,-0.03074176,1.1501497725283774
