3.2828749999999998,0.2839128945690428,0.25004902626471703
3.283,-0.5345935973115752,0.5490340637177236
3.283125,0.8296106590381129,0.8479908525239308
3.28325,-0.26175723435750675,-0.34785775342556335
3.283375,0.011078757599183975,0.5490381424709698
3.2835,0.5567503705152446,-0.6468104634785243
3.283625,1.3752833849463066,0.5490408616398008
3.28375,-0.2617557503679959,0.25005854335562483
3.283875,-0.5345910003299312,-0.3478509555034863
3.284,-0.5345906293325535,0.5490449403930471
3.284125,-0.5345902583351758,-0.048892807112920655
3.28425,-0.26175426637848487,-0.34784687675024006
3.284375,0.2839173465375757,0.2500653412777021
3.2845,0.011082096575583567,-0.048888728359674394
3.284625,0.011082467572961274,0.5490517383151241
3.28475,-0.26175278238897404,0.25006942003094834
3.284875,0.28391883052708655,-0.04888464960642813
3.285,0.8296162239987788,-0.04888329002201264
3.285125,0.556755193481155,0.5490571766527859
3.28525,-1.3530937822367721,-0.3478360000749168
3.285375,0.2839203145165974,-0.646790069712293
3.2855,0.01108506455460545,0.25007757753744086
3.285625,-0.26175018540732986,0.25007893712185614
3.28575,-0.8074210563285782,0.5490639745748629
3.285875,1.102454441939736,0.2500816562906871
3.286,0.011086548544116281,-0.04887241334668935
3.286125,-0.8074199433364451,-0.34782648298400876
3.28625,1.920962417809865,1.4459357005778999
3.286375,-1.0802548223010027,-0.048868334593443086
3.2865,0.011088032533627112,-0.6467778334525542
3.286625,0.01108840353100482,1.1469843501093544
3.28675,0.8296214179620671,-0.048864255840196824
3.286875,0.2839247664851303,0.2500925329660104
3.287,0.011089516523138165,-0.048861536671365835
3.287125,-0.5345813543981102,0.5490789300034324
3.2872500000000002,0.829622901951578,-0.6467696759460617
3.287375,0.28392625047464115,0.5490816491722634
3.2875,-0.534580241405977,-0.0488560983337043
3.2876250000000002,0.28392699246939657,0.25010069047250294
3.28775,0.2839273634667743,-0.3478088083866082
3.287875,-0.8074147493731569,-0.6467628780239847
3.2880000000000003,-0.26174313645715297,-0.34780608921777745
3.288125,-0.26174276545977526,-0.04884930041162705
3.28825,0.8296258699305998,0.5490911662631712
3.288375,0.28392921845366303,-0.3478020104645312
3.2885,0.8296266119253553,0.5490938854320022
3.288625,-0.26174128147026443,0.25011156714782623
3.28875,0.5567659524051092,0.2501129267322417
3.288875,0.8296277249174884,0.2501142863166572
3.289,-0.2617401684781313,0.2501156459010725
3.289125,0.8296284669122438,0.250117005485488
3.28925,0.011096194475937349,-0.048837064151888265
3.289375,-0.807410297404624,0.25011972465431875
3.2895,-0.26173868448862025,-0.0488343449830575
3.289625,0.8296299509017548,-0.6467438438421687
3.28975,-0.26173794249386484,-0.34778705503596163
3.289875,-0.26173757149648713,-0.6467411246733379
3.29,-0.2617372004991094,-0.34778433586713065
3.290125,1.1024670558505787,0.5491115600294025
3.29025,0.5567704043736419,0.549112919613818
3.290375,0.2839351544117066,-0.04882482789214948
3.2904999999999998,-0.26173571650959837,-0.9456897559730526
3.290625,0.5567715173657752,0.25013332049847303
3.29075,-0.26173497451484296,-0.6467316075824299
3.2908749999999998,-0.26173460351746525,-0.048819389554487946
3.291,0.8296340318729098,-0.04881802997007245
3.291125,-0.26173386152270983,-0.04881667038565696
3.29125,-0.8074047324439582,-0.048815310801241685
3.291375,-0.2617331195279544,-0.6467248096603528
3.2915,-0.8074039904492027,-0.048812591632410696
3.291625,0.011103243426114018,-0.04881123204799542
3.29175,0.5567748563421748,0.2501455567582118
3.291875,-0.26173163553844336,-0.048808512879164434
3.292,0.8296369998519317,-0.04880715329474916
3.292125,-0.26173089354368795,0.2501496355114581
3.29225,-0.26173052254631024,-0.04880443412591817
3.292375,-0.26173015154893253,-0.3477585037632378
3.2925,0.011105840407758194,-0.048801714957087405
3.292625,0.28394183236450576,0.25015507384911984
3.29275,-0.2617290385567994,0.2501564334335351
3.292875,-0.2617286675594217,-0.6467084946473678
3.293,-1.0802351594399828,-0.6467071350629523
3.293125,1.1024759597876443,-0.04879491703501038
3.29325,0.829640709825709,-0.6467044158941215
3.293375,-0.5345628045292237,0.25016323135561236
3.2935,0.556780050305463,-0.048790838281764115
3.293625,-1.0802333044530943,-0.04878947869734862
3.29375,0.28394517134090536,0.2501673101088586
3.293875,0.28394554233828306,-0.04878675952851785
3.294,-0.5345609495423351,-0.04878539994410236
3.294125,1.102478927766666,-0.6466948988032135
3.29425,-0.2617245865882665,-0.04878268077527159
3.294375,0.2839470263277941,0.25017410803093565
3.2945,-0.8073950865121371,0.5491591454839424
3.294625,1.375316032715547,-0.9456448896873437
3.29475,-0.8073943445173817,0.2501781867841819
3.294875,-0.534558352560691,-0.04877588285319434
3.295,0.011113260355312793,-0.34772995249051397
3.295125,-1.0802288524845616,0.2501822655374282
3.2952500000000002,1.1024822667430656,-0.347727233321683
3.295375,0.2839499943068158,0.8481240917966419
3.2955,-1.0802277394924282,-0.04876908493111731
3.2956250000000002,0.011115115342201554,0.25018770387508993
3.29575,1.1024837507325767,-0.048766365762286545
3.295875,0.28395147829632683,-0.34772043539960595
3.296,0.28395184929370454,-0.048763646593455556
3.296125,-0.8073902635462267,0.25019314221275146
3.29625,-0.534554271589536,-0.04876092742462479
3.296375,0.0111173413264678,-0.3477149970619442
3.2965,0.28395333328321537,0.2501972209659977
3.296625,-1.0802244005160289,-0.04875684867137853
3.29675,0.011118454318601145,-0.6466663475304897
3.296875,0.2839544462753487,0.250201299719244
3.297,1.3753230816657238,-0.048752769918132266
3.297125,-0.5345516746078918,-0.04875141033371677
3.29725,-0.5345513036105141,-0.3477054799710364
3.297375,-0.8073865535724494,-0.048748691164886004
3.2975,0.011120680302867392,-0.6466581900239972
3.297625,-0.2617145696590679,0.2502094572257365
3.29775,0.8296540657313072,-0.04874461241163974
3.297875,0.011121793295000515,-0.34769868204895915
3.298,0.011122164292378445,-0.3476973224645439
3.298125,0.283958156249126,0.5491985734319895
3.29825,0.2839585272465037,-0.04873917407397799
3.298375,0.5567945192031944,-0.9456041021548811
3.2984999999999998,-0.5345475936367368,0.2502189743166445
3.298625,1.6481635255909473,-0.34769052454246663
3.29875,-0.5345468516419813,-0.34768916495805136
3.298875,-0.2617108596852906,-0.34768780537363586
3.299,-0.807381730606539,-1.2445527334545956
3.299125,0.5567967451874607,-0.04872965698307019
3.29925,0.8296585176998401,-0.3476837266203896
3.299375,0.011126245263533452,-0.6466377962577659
3.2995,0.283962237220281,0.5492135288605591
3.299625,-0.26170863370102415,-0.048724218645408435
3.29975,1.3753312436080338,-0.34767828828272784
3.299875,-0.26170789170626874,0.2502339297452141
3.3,0.01112810025042199,-0.04872013989216217
3.300125,-0.2617071497115133,0.5492203267826363
3.30025,0.28396446320454727,0.25023800849846034
3.300375,0.283964834201925,-0.3476714903606508
3.3005,1.1024978486329304,-1.2445364184416106
3.300625,1.1024982196303081,0.5492257651202979
3.30075,-0.26170529472462456,-0.6466228408291963
3.300875,0.8296633406657505,-0.048710622801254155
3.301,0.8296637116631282,-0.04870926321683888
3.301125,-1.0802110446104305,0.5492312034579596
3.30125,-0.5345394316944267,0.5492325630423751
3.301375,0.28396780218094686,-0.6466160429071193
3.3015,0.28396817317832457,-0.9455701125444955
3.301625,-0.5345383187022936,0.2502529639270301
3.30175,0.8296659376473945,-0.04870110571034636
3.301875,-0.534537576707538,0.5492393609644521
3.302,-0.8073728266694733,0.2502570426802764
3.302125,0.8296670506395278,-0.347652456178835
3.30225,0.28397039916259104,0.5492434397176984
3.302375,1.1025034135935963,-0.04869430778826911
3.3025,-1.0802069636392755,-0.34764837742558874
3.302625,-0.2616997297639587,0.2502638406023534
3.30275,0.011136262192732005,-0.04869022903502285
3.3028750000000002,-0.5345346087285163,-0.048688869450607575
3.303,1.1025052685804848,-0.04868750986619208
3.303125,0.01113737518486535,-0.048686150281776586
3.3032500000000002,0.2839733671416129,-0.9455510783626797
3.303375,-0.26169750377969225,0.25027199810884593
3.3035,-0.26169713278231455,0.2502733576932614
3.3036250000000003,1.3753427445267434,-0.34763614116584995
3.30375,0.28397485113112375,-0.04867935235969956
3.303875,0.5568108430878145,0.25027743644650746
3.304,-0.2616956487928037,-0.04867663319086879
3.304125,0.2839759641232569,-0.3476307028281882
3.30425,0.5568119560799476,-0.9455402016873564
3.304375,-0.26169453580067037,-0.04867255443762253
3.3045,0.2839770771153902,0.2502842343685847
3.304625,-0.807365035724541,0.5492692718215912
3.30475,-0.5345290437678503,0.2502869535374155
3.304875,0.01114256914815348,-0.04866711609996077
3.305,0.8296755835792156,0.5492733505748375
3.305125,-0.2616923098164041,-0.3476198261528649
3.30525,-0.8073631807376525,-0.3476184665684494
3.305375,-0.8073628097402747,0.5492774293280838
3.3055,0.01114442413504202,-0.048660318177883743
3.305625,1.1025130595254173,0.2502964706283235
3.30575,-1.0801973177074544,0.8482369373031218
3.305875,-0.5345257047914507,-0.6465670978681641
3.306,-0.534525333794073,0.25030054938156976
3.3061249999999998,0.01114627912193078,-0.6465643786993334
3.30625,0.5568178920379914,-0.6465630191149179
3.306375,-0.2616885998426268,-0.048650801086975726
3.3064999999999998,0.28398301307343377,0.2503059877192313
3.306625,-1.0801947207258105,-0.34760351113987986
3.30675,0.8296807775425037,0.5492923847566535
3.306875,-1.3530295996904247,0.25031006647247755
3.307,0.2839844970629448,-0.0486440031648987
3.307125,0.2839848680603225,-0.0486426435804832
3.30725,-0.26168600286098265,-0.6465521424395946
3.307375,0.01114998909570808,-0.6465507828551791
3.3075,1.1025186244860832,0.2503168643945548
3.307625,0.28398635204983336,0.5493019018475613
3.30775,1.1025193664808386,-0.048635845658406174
3.307875,-0.5345197688334071,-0.6465453445175173
3.308,1.6481913503942769,-0.3475885557113103
3.308125,-1.3530258897166474,-0.04863176690515991
3.30825,0.2839882070367221,-0.04863040732074442
3.308375,-0.26168266388458306,-0.048629047736329145
3.3085,-0.26168229288720535,-0.04862768815191365
3.308625,1.1025219634624828,0.2503291006542936
3.30875,0.011154070066863087,0.5493141381073001
3.308875,-0.2616811798950722,-0.3475790386204023
3.309,0.011154812061618502,-0.048622249814251894
3.309125,-0.2616804379003168,-0.6465317486733633
3.30925,1.1025238184493713,-0.6465303890889478
3.309375,0.011155925053751847,-0.34757360028274054
3.3095,-1.0801861877861225,-0.34757224069832526
3.309625,0.2839922880078771,-0.048615451892174866
3.30975,-0.26167858291342805,-0.3475695215294943
3.309875,0.28399303000263254,0.8482818035888307
3.31,-0.26167784091867263,-0.3475668023606635
3.310125,-0.807348711839921,0.5493290935358699
3.31025,0.28399414299476566,-0.04860865397009784
3.310375,-0.8073479698451655,-0.04860729438568234
3.3105,0.2839948849895211,-0.04860593480126685
3.310625,0.8296922784612135,-0.6465154336603782
3.31075,0.2839956269842767,-0.04860321563243608
3.3108750000000002,-0.8073464858556545,0.25035357317377116
3.311,-0.8073461148582768,0.5493386106267777
3.311125,0.28399673997640984,0.5493399702111932
3.3112500000000002,-0.5345097519042084,-0.048597777294774325
3.311375,-0.2616737599475176,-0.04859641771035905
3.3115,1.3753661173615404,0.2503603710958482
3.311625,-0.2616730179527622,-0.04859369854152806
3.31175,1.3753668593562958,-0.3475477681788477
3.311875,0.2839989659606763,0.5493481277176857
3.312,-0.8073431468792549,-0.0485896197882818
3.312125,0.5568353289147447,-0.6464991186473932
3.31225,0.01116445799343957,-0.9454531882847694
3.312375,0.011164828990817277,0.2503698881867562
3.3125,0.011165199988194985,-0.04858418145062027
3.312625,-0.2616700499737403,-0.6464936803097314
3.31275,0.28400156294232026,1.1472685032521772
3.312875,-1.6258731933312953,-0.3475355319191089
3.313,0.5568379258963887,-0.04857874311295851
3.313125,0.2840026759344536,-0.04857738352854302
3.31325,0.2840030469318313,-0.048576023944127744
3.313375,-1.3530103078267828,0.2503807648620795
3.3135,0.5568394098858997,0.250382124446495
3.313625,0.011168538964594577,-0.3475273744126164
3.31375,0.28400453092134215,0.25038484361532576
3.313875,-0.261666339999963,-0.6464800844655771
3.314,0.8297022953904121,-0.6464787248811619
3.3141249999999998,0.011170022954105407,0.5493726002371633
3.31425,0.284006014910853,-0.6464760057123309
3.314375,1.3753746503012283,0.2503916415374028
3.3145,-0.5345001059723873,-0.048562428099973465
3.314625,1.6482110132552967,-0.9454273561808764
3.31475,-1.080170605896258,-0.3475151381528776
3.314875,-0.5344989929802542,-0.6464692077902539
3.315,0.011172619935749584,-0.6464678482058384
3.315125,0.28400861189249715,0.2503997990438953
3.31525,-0.261662259028808,-0.34750969981521584
3.315375,-1.3530043718687392,-0.34750834023080035
3.3155,-0.2616615170340526,-0.048551551424650174
3.315625,0.011174474922638344,0.8483443444719401
3.31575,-0.26166077503929697,-0.3475042614775541
3.315875,-0.8073316459605453,-0.6464583311149306
3.316,-0.26166003304454155,0.5493929940033946
3.316125,0.28401157987151904,-0.6464556119460996
3.31625,-0.26165929104978614,0.5493957131722254
3.316375,-0.8073301619710345,0.5493970727566408
3.3165,-1.3530010328923396,-0.04854067474932666
3.316625,0.5568486848203429,-0.3474947443866463
3.31675,-1.3530002908975842,0.5494011515098871
3.316875,0.5568494268150985,-1.2443583128831905
3.317,0.2840141768531632,-0.04853523641166513
3.317125,0.2840145478505409,-0.048533876827249633
3.31725,0.8297119413222331,-0.04853251724283414
3.317375,-1.3529984359106955,-0.34748658688015377
3.3175,0.011180039883304183,-0.04852979807400337
3.317625,-0.26165521007863113,-0.04852843848958788
3.31775,-0.2616548390812534,-0.6464379373486993
3.317875,0.5568523947941202,0.5494133877696259
3.318,0.2840171448321849,-0.3474797889580765
3.318125,0.011181894870192943,-0.04852300015192634
3.31825,-1.0801602179696814,-0.6464324990110375
3.318375,-0.26165298409436466,-0.34747571020483026
3.3185000000000002,-0.26165261309698695,-0.6464297798422067
3.318625,1.1025516432527012,-0.6464284202577912
3.31875,-1.0801587339801706,-0.04851620222984909
3.3188750000000002,0.01118412085445919,0.2504405865763579
3.319,0.011184491851836897,-0.048513483061018325
3.319125,0.829717506282899,-0.04851212347660283
3.3192500000000003,-0.2616503871127207,-0.04851076389218756
3.319375,-1.0801568789932818,-0.34746483352950697
3.3195,0.2840215968007178,-0.04850804472335657
3.319625,-0.5344848950799004,-0.646417543582468
3.31975,-0.26164890312320965,0.25045010366726594
3.319875,-0.26164853212583195,0.25045146325168144
3.32,-0.5344837820877673,0.549436500704688
3.320125,-1.0801546530090156,-0.9453675344665979
3.32025,0.8297208452592986,-0.048499887216864046
3.320375,-0.5344826690956341,-0.3474539568541837
3.3205,0.2840245647797395,-0.6464080264915599
3.320625,0.2840249357771174,0.5494432986267652
3.32075,0.01118968581512525,0.5494446582111805
3.320875,-0.8073168060654361,-1.2443148061818972
3.321,-0.26164519314943235,0.2504636995114202
3.321125,-0.5344804431113677,-0.6464012285694829
3.32125,0.01119116980463608,-0.6463998689850674
3.321375,0.011191540802013789,-0.6463985094006519
3.3215,1.3753957971517587,-0.04848629137270999
3.321625,0.28402790375613907,-0.048484931788294494
3.3217499999999998,-1.352985451002475,-0.3474390014256139
3.321875,0.5568642667102077,-0.6463930710629904
3.322,1.3753972811412698,-0.6463917114785749
3.3221249999999998,0.011193766786280257,0.250475935771159
3.32225,-0.8073127250942811,-0.9453444215315359
3.322375,-0.5344767331375904,-0.6463876327253286
3.3225,0.28403050073778324,-0.3474308439191214
3.322625,1.1025635151687885,-0.6463849135564979
3.32275,0.28403124273253866,-0.6463835539720824
3.322875,-0.2616396281887665,-0.048471335944140215
3.323,0.2840319847272941,-0.34742540558145985
3.323125,-0.2616388861940109,-0.34742404599704435
3.32325,0.011197105762679849,-0.34742268641262886
3.323375,0.5568687186787404,-0.6463767560500053
3.3235,-0.26163777320187775,0.5494745690683198
3.323625,0.011198218754812972,-0.04846317843764769
3.32375,-0.26163703120712234,-1.2442835357403426
3.323875,-0.8073079021283707,-0.3474158884905518
3.324,-0.2616362892123669,-0.34741452890613633
3.324125,0.011199702744323803,-0.34741316932172106
3.32425,-0.2616355472176115,0.5494827265748123
3.324375,0.5568716866577623,-0.6463658793746818
3.3245,-0.5344704261821689,-0.6463645197902665
3.324625,-0.26163443422547816,-0.3474077309840593
3.32475,-0.26163406322810046,0.25050448704388284
3.324875,0.8297345721622746,0.2505058466282981
3.325,-0.26163332123334504,0.5494908840813049
3.325125,-0.26163295023596733,0.5494922436657204
3.32525,-0.5344682001979026,-0.3474009330619823
3.325375,0.28403903367747096,0.25051128496595987
3.3255,-0.8073030791624602,-0.04844278467141638
3.325625,0.2840397756722264,-0.347396854308736
3.32575,-0.5344667162083916,-0.3473954947243205
3.325875,1.6482444030192924,0.2505167233036214
3.326,-0.8073015951729492,-0.6463482047772815
3.326125,-1.3529724660942544,0.5495031203410436
3.32625,0.5568772516184282,0.25052080205686766
3.326375,-0.534464861221503,-0.04843326758050859
3.3265000000000002,-0.2616288692648123,-0.04843190799609309
3.326625,0.5568783646105613,0.5495085586787052
3.32675,0.01120749368925611,-0.048429188827262326
3.3268750000000002,-1.0801346191506183,0.2505275999789449
3.327,0.011208235684011747,-0.04842646965843156
3.327125,0.2840442276407593,-0.048425110074016064
3.32725,0.284044598638137,-0.04842375048960057
3.327375,0.28404496963551473,0.25053303831660645
3.3275,-0.26162590128579044,-0.3473764605425047
3.327625,-0.26162553028841273,0.5495194353540287
3.32775,0.011210461668277993,0.549520794938444
3.327875,-1.3529672721309662,1.147433012966443
3.328,0.8297438470967178,-1.2442373098702182
3.328125,0.284047195619781,-0.048414233398692774
3.32825,-0.261623675301524,-0.3473683030360122
3.328375,0.5568835585738496,-0.9452778018951802
3.3285,-1.3529654171440775,0.25054527457634523
3.328625,0.8297457020836065,-0.04840879506103102
3.32875,0.011213429647299877,-0.6463182939201422
3.328875,-0.5344574412739485,-0.04840607589220025
3.329,0.28404979260142516,-0.34736014552951966
3.329125,0.28405016359880286,-0.34735878594510416
3.32925,-0.8072919492411283,1.1474479683950125
3.329375,-0.5344559572844376,-0.048400637554538495
3.3295,-0.2616199653277467,-0.048399277970123
3.329625,-0.26161959433036897,0.250557510836084
3.3297499999999998,0.8297490410600061,-0.6463074172448189
3.329875,0.5568880105423824,-0.34735062843861164
3.33,0.011217139621077177,-0.6463046980759881
3.330125,-0.26161811034085813,-0.04839248004804597
3.33025,-0.2616177393434804,-0.3473465496853654
3.330375,-0.8072886102647288,-0.048389760879215205
3.3305,0.8297512670442724,-0.04838840129479971
3.330625,1.375422879960333,-0.048387041710384215
3.33075,-0.8072874972725954,-0.04838568212596894
3.330875,0.8297523800364057,-0.34733975176328835
3.331,-1.3529579971965229,0.2505724662646538
3.331125,1.92109560586847,-0.04838160337272268
3.33125,-0.5344503923237716,-0.04838024378830719
3.331375,-0.26161440036708083,-0.6462897426474183
3.3315,-0.2616140293697031,-0.9452438122847948
3.331625,0.28405758354635746,-0.048376165035060925
3.33175,-0.5344489083342607,-0.6462856638941721
3.331875,0.2840583255411129,-0.34732887508796506
3.332,0.2840586965384908,-0.048372086281814664
3.332125,-0.5344477953421274,-0.6462815851409258
3.33225,0.5568950594925592,-0.048369367112983896
3.332375,0.28405980953062393,0.25058742169322334
3.3325,-1.0801179242686203,-0.6462775063876796
3.332625,0.011224930566009483,-0.945231576025056
3.33275,0.8297579449970716,-0.34731935799705704
3.332875,0.28406129352013476,-0.6462734276344333
3.333,0.28406166451751247,0.2505942196153004
3.333125,-1.0801160692817318,0.25059557919971587
3.33325,-0.5344444563657278,-0.048358490437660384
3.333375,0.5568983984689588,-0.9452234185185635
3.3335,1.921102654818647,0.25059965795296213
3.333625,-0.5344433433735947,-0.347309840906149
3.33375,0.556899511461092,0.5495860549903842
3.333875,-0.5344426013788393,-0.34730712173731826
3.334,-0.8072778513407746,0.2506050962906239
3.3341250000000002,-0.5344418593840838,-0.04834897334675259
3.33425,1.1025980179249173,-0.048347613762337094
3.334375,0.011230124529297614,-0.6462571126214482
3.3345000000000002,-0.2616051254326375,0.2506105346282854
3.334625,0.5569021084427361,-0.04834353500909083
3.33475,0.5569024794401138,0.5495969316657077
3.3348750000000003,0.5569028504374915,-0.048340815840260065
3.335,-0.5344392624024397,0.2506159729659472
3.335125,0.011232350513564082,-0.6462489551149557
3.33525,0.28406834247031165,-0.048336737087013804
3.335375,1.1026013569013169,-0.04833537750259831
3.3355,0.8297661069393816,0.25062141130360893
3.335625,-0.2616017864562381,-0.6462435167772942
3.33575,-0.2616014154588602,-0.04833129874935205
3.335875,1.3754384618501978,-0.04832993916493655
3.336,-0.26160067346410476,0.25062684964127047
3.336125,-0.5344359234260401,0.25062820922568596
3.33625,0.011235689489963674,-0.04832586041169029
3.336375,0.28407168144671124,0.2506309283945167
3.3365,0.28407205244408895,1.147526824291107
3.336625,-0.8072700603958423,0.549617325431939
3.33675,-0.2615984474798385,-0.04832042207402876
3.336875,-0.2615980764824608,-0.04831906248961326
3.337,0.2840735364336,0.250637726316594
3.337125,0.01123828647160785,-0.6462272017643091
3.33725,-1.3529394473276364,-0.048314983736367
3.3373749999999998,0.28407464942573313,-0.048313624151951506
3.3375,-0.5344318424548851,1.1475377009664303
3.337625,0.28407539142048854,0.250644524238671
3.3377499999999998,-0.26159547950081663,-0.048309545398705245
3.337875,0.011240512455874097,-0.6462190442578166
3.338,1.375444768805619,-0.3472622554516094
3.338125,-0.2615943665086835,0.25064996257633276
3.33825,0.2840772464073773,0.848590429251131
3.338375,-0.5344292454732409,-0.6462136059201549
3.3385,-0.26159325351655016,-0.04830138789221272
3.338625,0.5569139803588234,0.5496390787825856
3.33875,1.1026113738305157,-0.34725409794511686
3.338875,-0.5344277614837301,-0.34725273836070136
3.339,-0.26159176952703933,-0.04829594955455119
3.339125,0.011244222429651396,-0.6462054484136623
3.33925,0.8297772368607135,-0.0482932303857202
3.339375,-0.2615906565349062,-0.34724730002303983
3.3395,1.648284841733465,0.5496485958734936
3.339625,-0.5344255354994636,0.2506662775893178
3.33975,-0.26158954354277286,-0.048287792048058664
3.339875,-0.26158917254539515,-0.04828643246364317
3.34,-0.26158880154801745,-0.048285072879227675
3.340125,0.8297798338423577,0.5496553937955706
3.34025,-0.534423680512575,-0.04828235371039691
3.340375,-0.5344233095151973,-0.9451472817912998
3.3405,0.5569195453194893,0.2506757946802256
3.340625,0.01124867439818411,0.2506771542646411
3.34075,-0.261586575563751,-0.04827691537273515
3.340875,-0.5344218255256863,-0.3472309850100548
3.341,0.011249787390317456,-0.9451404838692228
3.341125,0.284085779347065,-0.9451391242848073
3.34125,0.8297831728187572,0.25068395218671813
3.341375,-0.26158472057686244,-0.6461809758941848
3.3415,-0.26158434957948473,-0.04826875786624263
3.341625,0.5569228842958889,-0.646178256725354
3.34175,0.28408763433395356,0.5496730683929711
3.341875,-0.2615832365873516,0.2506907501087954
3.342,-0.5344184865492867,0.25069210969321065
3.3421250000000002,0.2840887473260869,-0.3472173891659005
3.34225,0.2840891183234646,-0.048260600359750105
3.342375,0.011253868361472463,0.5496798663150482
3.3425000000000002,-0.26158138160046285,-0.9451241688562377
3.342625,-0.8072522525217112,-0.048256521606503844
3.34275,0.5569262232722885,-0.3472105912438235
3.342875,-1.6257841539606401,-0.347209231659408
3.343,0.5569269652670439,0.25070298636853416
3.343125,-0.2615795266135743,-0.04825108326884231
3.34325,0.01125646534311664,-0.3472051529061617
3.343375,-0.8072500265374447,0.5496907429903717
3.3435,0.8297898507715564,-0.34720243373733095
3.343625,-0.8072492845426893,-0.6461565033747072
3.34375,-0.26157767162668555,0.2507111438750267
3.343875,-0.26157730062930784,-0.6461537842058764
3.344,0.28409431228675275,-0.3471969953996692
3.344125,0.28409468328413046,-0.0482402065935188
3.34425,0.28409505428150816,-0.34719427623083843
3.344375,0.5569310462381989,0.2507179417971037
3.3445,-0.2615754456424191,-0.048236127840272536
3.344625,1.375464431666639,0.2507206609659345
3.34475,0.2840965382710192,0.25072202055035
3.344875,0.2840969092683969,-0.048232049087026274
3.345,0.5569329012250877,0.25072473971918074
3.345125,0.011262030303782478,0.5497097771721875
3.34525,-0.8072444615767789,-0.6461388287773067
3.3453749999999998,-0.2615728486607751,0.5497124963410183
3.3455,0.8297957867296,1.1476247143690173
3.345625,0.5569347562119762,-0.04822389158053375
3.34575,-0.8072429775872678,-0.3471779612178534
3.345875,-0.2615713646712641,-0.048221172411702984
3.346,-0.8072422355925124,-0.6461306712708141
3.346125,1.1026332626758018,-0.04821845324287222
3.34625,0.8297980127138664,0.5497220134319263
3.346375,-0.5344055016410663,-0.04821573407404123
3.3465,-0.5344051306436886,0.2507410547321658
3.346625,-0.5344047596463108,0.2507424143165813
3.34675,0.0112668532696929,0.2507437739009968
3.346875,-0.5344040176515554,0.25074513348541205
3.347,0.8298002386981329,0.8486856001602106
3.347125,0.011267966261826245,0.5497315305228341
3.34725,0.2841039582185738,-0.34716164620486833
3.347375,0.5569399501752645,0.2507505718230738
3.3475,-0.8072377836239797,0.5497356092760803
3.347625,0.28410507121070694,0.8486923980822876
3.34775,-0.26156579971059823,0.5497383284449113
3.347875,0.5569414341647754,-0.0481994190610564
3.348,-0.8072362996344689,1.1476519060573256
3.348125,-0.5344003076777781,0.5497424071981576
3.34825,-1.0800711785990265,-0.34715076952954504
3.348375,-0.8072351866423355,0.2507614484983971
3.3485,-0.8072348156449578,0.2507628080828126
3.348625,0.01127241823035896,-0.04819126155456388
3.34875,0.829805432661421,0.5497492051202346
3.348875,0.28410878118448424,-0.04818854238573289
3.349,-0.26156208973682094,-0.04818718280131762
3.349125,-0.5343973396987562,0.5497532838734809
3.34925,0.011274273217247499,0.5497546434578964
3.349375,0.011274644214625207,-0.34713853326980626
3.3495,-0.2615606057473101,0.5497573626267271
3.349625,0.011275386209380844,-0.04818038487924037
3.3497500000000002,-0.8072311056711805,0.5497600817955579
3.349875,0.2841117491635061,0.5497614413799734
3.35,-0.8072303636764251,0.8487182301861806
3.3501250000000002,-0.26155875076042134,-0.6460858049851055
3.35025,0.28411286215563925,0.5497655201332197
3.350375,0.28411323315301695,-0.048172227372747844
3.3505000000000003,-0.5343932587276012,-0.945037155453651
3.350625,0.28411397514777237,-0.04816950820391708
3.35075,0.5569499671044631,-0.04816814861950158
3.350875,0.284114717142528,-0.04816678903508631
3.351,-0.26155615377877717,-0.048165429450670816
3.351125,0.01127983817791356,0.5497750372241277
3.35125,-0.5343910327433348,-0.04816271028184005
3.351375,0.8298132236063533,1.147688614836542
3.3515,0.5569521930887296,-0.9450262787783275
3.351625,0.28411694312679425,0.25079679769319796
3.35175,-0.2615539277945109,-0.3471127011659132
3.351875,0.5569533060808627,-0.0481559123597628
3.352,0.2841180561189274,0.5497845543150355
3.352125,0.5569540480756183,-0.34710862241266693
3.35225,-1.3528949276423088,-0.048151833606516536
3.352375,-0.26155207280762216,-0.34710590324383617
3.3525,0.5569551610677514,0.5497899926526972
3.352625,-0.26155133081286674,-0.6460586132967969
3.35275,0.28412028210319384,0.549792711821528
3.352875,-1.0800574516960504,0.25081039353735224
3.3529999999999998,0.28412102409794926,0.25081175312176773
3.353125,0.8298184175696415,-0.04814231651560874
3.35325,-1.0800563387039173,-0.048140956931193246
3.3533749999999998,0.8298191595643971,-0.04813959734677775
3.3535,0.2841225080874603,-0.04813823776236248
3.353625,0.556958500044151,-0.3470923073996819
3.35375,0.8298202725565302,0.5498035884968515
3.353875,1.3754918854725908,-0.3470895882308511
3.354,-0.8072184917603378,-0.04813279942470072
3.354125,0.011288742114978989,-0.04813143984028523
3.35425,-0.8072177497655824,-0.048130080255869956
3.354375,0.28412510506910427,0.2508267085503373
3.3545,0.556961097025795,-0.6460382195305656
3.354625,0.5569614680231729,0.5498131055877593
3.35475,0.8298232405355521,0.25083078730358355
3.354875,0.5569622100179283,0.5498158247565903
3.355,-1.080051144740629,0.5498171843410056
3.355125,0.28412733105337074,0.5498185439254211
3.35525,0.5569633230100615,-0.34707463280228135
